716.940000000002,0.784955008837833,-1.62572229620335,286.697904946283,17.02,0.2,1.02
716.960000000021,0.784955008837833,-1.62572229620335,286.697904946283,17.02,0.2,1.02
716.98000000004,0.784955008837833,-1.62572229620335,286.697904946283,17.02,0.2,1.02
717,0.784955008837833,-1.62572229620335,286.697904946283,17.02,0.2,1.02
717.020000000019,0.7849552857919,-1.62572228769272,286.61645808164,17.09,-0.3,1.02
717.040000000037,0.7849552857919,-1.62572228769272,286.61645808164,17.09,-0.3,1.02
717.059999999998,0.7849552857919,-1.62572228769272,286.61645808164,17.09,-0.3,1.02
717.080000000016,0.7849552857919,-1.62572228769272,286.61645808164,17.09,-0.3,1.02
717.100000000035,0.7849552857919,-1.62572228769272,286.61645808164,17.09,-0.3,1.02
717.119999999995,0.784955562322078,-1.62572229452472,286.551861705258,17.14,-0.79,0.99
717.140000000014,0.784955562322078,-1.62572229452472,286.551861705258,17.14,-0.79,0.99
717.160000000033,0.784955562322078,-1.62572229452472,286.551861705258,17.14,-0.79,0.99
717.179999999993,0.784955562322078,-1.62572229452472,286.551861705258,17.14,-0.79,0.99
717.200000000012,0.784955562322078,-1.62572229452472,286.551861705258,17.14,-0.79,0.99
717.22000000003,0.784955839597605,-1.62572231461168,286.496663923375,17.17,-1.26,0.99
717.239999999991,0.784955839597605,-1.62572231461168,286.496663923375,17.17,-1.26,0.99
717.260000000009,0.784955839597605,-1.62572231461168,286.496663923375,17.17,-1.26,0.99
717.280000000028,0.784955839597605,-1.62572231461168,286.496663923375,17.17,-1.26,0.99
717.299999999988,0.784955839597605,-1.62572231461168,286.496663923375,17.17,-1.26,0.99
717.320000000007,0.784956118967873,-1.62572233935989,286.428116307594,17.18,-1.73,0.97
717.340000000026,0.784956118967873,-1.62572233935989,286.428116307594,17.18,-1.73,0.97
717.359999999986,0.784956118967873,-1.62572233935989,286.428116307594,17.18,-1.73,0.97
717.380000000005,0.784956118967873,-1.62572233935989,286.428116307594,17.18,-1.73,0.97
717.400000000023,0.784956118967873,-1.62572233935989,286.428116307594,17.18,-1.73,0.97
717.419999999984,0.784956396742352,-1.62572238165992,286.36973960977,17.16,-2.24,0.88
717.440000000002,0.784956396742352,-1.62572238165992,286.36973960977,17.16,-2.24,0.88
717.460000000021,0.784956396742352,-1.62572238165992,286.36973960977,17.16,-2.24,0.88
717.48000000004,0.784956396742352,-1.62572238165992,286.36973960977,17.16,-2.24,0.88
717.5,0.784956396742352,-1.62572238165992,286.36973960977,17.16,-2.24,0.88
717.520000000019,0.784956674455899,-1.62572242616915,286.311751771718,17.11,-2.83,0.59
717.540000000037,0.784956674455899,-1.62572242616915,286.311751771718,17.11,-2.83,0.59
717.559999999998,0.784956674455899,-1.62572242616915,286.311751771718,17.11,-2.83,0.59
717.580000000016,0.784956674455899,-1.62572242616915,286.311751771718,17.11,-2.83,0.59
717.600000000035,0.784956674455899,-1.62572242616915,286.311751771718,17.11,-2.83,0.59
717.619999999995,0.784956951565394,-1.62572249252708,286.285910987295,17.05,-3.33,0.48
717.640000000014,0.784956951565394,-1.62572249252708,286.285910987295,17.05,-3.33,0.48
717.660000000033,0.784956951565394,-1.62572249252708,286.285910987295,17.05,-3.33,0.48
717.679999999993,0.784956951565394,-1.62572249252708,286.285910987295,17.05,-3.33,0.48
717.700000000012,0.784956951565394,-1.62572249252708,286.285910987295,17.05,-3.33,0.48
717.72000000003,0.784957217507018,-1.62572256097274,286.203911041841,16.98,-3.83,0.34
717.739999999991,0.784957217507018,-1.62572256097274,286.203911041841,16.98,-3.83,0.34
717.760000000009,0.784957217507018,-1.62572256097274,286.203911041841,16.98,-3.83,0.34
717.780000000028,0.784957217507018,-1.62572256097274,286.203911041841,16.98,-3.83,0.34
717.799999999988,0.784957217507018,-1.62572256097274,286.203911041841,16.98,-3.83,0.34
717.820000000007,0.784957481791912,-1.62572264917944,286.132470349781,16.89,-4.34,0.15
717.840000000026,0.784957481791912,-1.62572264917944,286.132470349781,16.89,-4.34,0.15
717.859999999986,0.784957481791912,-1.62572264917944,286.132470349781,16.89,-4.34,0.15
717.880000000005,0.784957481791912,-1.62572264917944,286.132470349781,16.89,-4.34,0.15
717.900000000023,0.784957481791912,-1.62572264917944,286.132470349781,16.89,-4.34,0.15
717.919999999984,0.784957744912868,-1.62572273923096,286.09674493596,16.76,-4.87,-0.12
717.940000000002,0.784957744912868,-1.62572273923096,286.09674493596,16.76,-4.87,-0.12
717.960000000021,0.784957744912868,-1.62572273923096,286.09674493596,16.76,-4.87,-0.12
717.98000000004,0.784957744912868,-1.62572273923096,286.09674493596,16.76,-4.87,-0.12
718,0.784957744912868,-1.62572273923096,286.09674493596,16.76,-4.87,-0.12
718.020000000019,0.78495800526878,-1.62572284892206,286.078642294742,16.61,-5.42,-0.39
718.040000000037,0.78495800526878,-1.62572284892206,286.078642294742,16.61,-5.42,-0.39
718.059999999998,0.78495800526878,-1.62572284892206,286.078642294742,16.61,-5.42,-0.39
718.080000000016,0.78495800526878,-1.62572284892206,286.078642294742,16.61,-5.42,-0.39
718.22000000003,0.78495800526878,-1.62572284892206,286.078642294742,16.61,-5.42,-0.39
718.239999999991,0.78495800526878,-1.62572284892206,286.078642294742,16.61,-5.42,-0.39
718.260000000009,0.78495800526878,-1.62572284892206,286.078642294742,16.61,-5.42,-0.39
718.280000000028,0.78495800526878,-1.62572284892206,286.078642294742,16.61,-5.42,-0.39
718.299999999988,0.78495800526878,-1.62572284892206,286.078642294742,16.61,-5.42,-0.39
718.320000000007,0.784958792380453,-1.62572324048246,286.268784616143,16.08,-6.98,-0.8
718.340000000026,0.784958792380453,-1.62572324048246,286.268784616143,16.08,-6.98,-0.8
718.359999999986,0.784958792380453,-1.62572324048246,286.268784616143,16.08,-6.98,-0.8
718.380000000005,0.784958792380453,-1.62572324048246,286.268784616143,16.08,-6.98,-0.8
718.400000000023,0.784958792380453,-1.62572324048246,286.268784616143,16.08,-6.98,-0.8
718.419999999984,0.78495905585808,-1.62572339792519,286.386420097202,15.93,-7.39,-0.73
718.440000000002,0.78495905585808,-1.62572339792519,286.386420097202,15.93,-7.39,-0.73
718.460000000021,0.78495905585808,-1.62572339792519,286.386420097202,15.93,-7.39,-0.73
718.48000000004,0.78495905585808,-1.62572339792519,286.386420097202,15.93,-7.39,-0.73
718.5,0.78495905585808,-1.62572339792519,286.386420097202,15.93,-7.39,-0.73
718.520000000019,0.784959320194944,-1.62572356456905,286.470283140428,15.71,-7.86,-0.82
718.540000000037,0.784959320194944,-1.62572356456905,286.470283140428,15.71,-7.86,-0.82
718.559999999998,0.784959320194944,-1.62572356456905,286.470283140428,15.71,-7.86,-0.82
718.580000000016,0.784959320194944,-1.62572356456905,286.470283140428,15.71,-7.86,-0.82
718.600000000035,0.784959320194944,-1.62572356456905,286.470283140428,15.71,-7.86,-0.82
718.619999999995,0.784959579727632,-1.62572374422507,286.556468009017,15.48,-8.33,-0.92
718.640000000014,0.784959579727632,-1.62572374422507,286.556468009017,15.48,-8.33,-0.92
718.660000000033,0.784959579727632,-1.62572374422507,286.556468009017,15.48,-8.33,-0.92
718.679999999993,0.784959579727632,-1.62572374422507,286.556468009017,15.48,-8.33,-0.92
718.700000000012,0.784959579727632,-1.62572374422507,286.556468009017,15.48,-8.33,-0.92
718.72000000003,0.784959838212926,-1.62572392155054,286.649328535423,15.27,-8.75,-0.94
718.739999999991,0.784959838212926,-1.62572392155054,286.649328535423,15.27,-8.75,-0.94
718.760000000009,0.784959838212926,-1.62572392155054,286.649328535423,15.27,-8.75,-0.94
718.780000000028,0.784959838212926,-1.62572392155054,286.649328535423,15.27,-8.75,-0.94
718.799999999988,0.784959838212926,-1.62572392155054,286.649328535423,15.27,-8.75,-0.94
718.820000000007,0.784960090600268,-1.62572411851566,286.738608025014,15.04,-9.16,-0.93
718.840000000026,0.784960090600268,-1.62572411851566,286.738608025014,15.04,-9.16,-0.93
718.859999999986,0.784960090600268,-1.62572411851566,286.738608025014,15.04,-9.16,-0.93
718.880000000005,0.784960090600268,-1.62572411851566,286.738608025014,15.04,-9.16,-0.93
718.900000000023,0.784960090600268,-1.62572411851566,286.738608025014,15.04,-9.16,-0.93
718.919999999984,0.784960329687879,-1.62572431402328,286.912649978884,14.79,-9.57,-0.98
718.940000000002,0.784960329687879,-1.62572431402328,286.912649978884,14.79,-9.57,-0.98
718.960000000021,0.784960329687879,-1.62572431402328,286.912649978884,14.79,-9.57,-0.98
718.98000000004,0.784960329687879,-1.62572431402328,286.912649978884,14.79,-9.57,-0.98
719,0.784960329687879,-1.62572431402328,286.912649978884,14.79,-9.57,-0.98
719.020000000019,0.784960563849419,-1.62572452696138,287.089790459722,14.47,-9.97,-1.11
719.040000000037,0.784960563849419,-1.62572452696138,287.089790459722,14.47,-9.97,-1.11
719.059999999998,0.784960563849419,-1.62572452696138,287.089790459722,14.47,-9.97,-1.11
719.080000000016,0.784960563849419,-1.62572452696138,287.089790459722,14.47,-9.97,-1.11
719.100000000035,0.784960563849419,-1.62572452696138,287.089790459722,14.47,-9.97,-1.11
719.119999999995,0.784960804658133,-1.62572474074985,287.210419026203,14.15,-10.34,-1.19
719.140000000014,0.784960804658133,-1.62572474074985,287.210419026203,14.15,-10.34,-1.19
719.160000000033,0.784960804658133,-1.62572474074985,287.210419026203,14.15,-10.34,-1.19
719.179999999993,0.784960804658133,-1.62572474074985,287.210419026203,14.15,-10.34,-1.19
719.200000000012,0.784960804658133,-1.62572474074985,287.210419026203,14.15,-10.34,-1.19
719.22000000003,0.784961038446033,-1.62572496730756,287.347496381029,13.79,-10.7,-1.33
719.239999999991,0.784961038446033,-1.62572496730756,287.347496381029,13.79,-10.7,-1.33
719.260000000009,0.784961038446033,-1.62572496730756,287.347496381029,13.79,-10.7,-1.33
719.280000000028,0.784961038446033,-1.62572496730756,287.347496381029,13.79,-10.7,-1.33
719.299999999988,0.784961038446033,-1.62572496730756,287.347496381029,13.79,-10.7,-1.33
719.320000000007,0.78496126773443,-1.62572519583159,287.484953645617,13.5,-10.97,-1.23
719.340000000026,0.78496126773443,-1.62572519583159,287.484953645617,13.5,-10.97,-1.23
719.359999999986,0.78496126773443,-1.62572519583159,287.484953645617,13.5,-10.97,-1.23
719.380000000005,0.78496126773443,-1.62572519583159,287.484953645617,13.5,-10.97,-1.23
719.400000000023,0.78496126773443,-1.62572519583159,287.484953645617,13.5,-10.97,-1.23
719.419999999984,0.784961491168611,-1.62572543515862,287.617276353762,13.22,-11.2,-1.09
719.440000000002,0.784961491168611,-1.62572543515862,287.617276353762,13.22,-11.2,-1.09
719.460000000021,0.784961491168611,-1.62572543515862,287.617276353762,13.22,-11.2,-1.09
719.48000000004,0.784961491168611,-1.62572543515862,287.617276353762,13.22,-11.2,-1.09
719.5,0.784961491168611,-1.62572543515862,287.617276353762,13.22,-11.2,-1.09
719.520000000019,0.784961707706489,-1.62572568271508,287.77940253634,12.82,-11.5,-1.28
719.540000000037,0.784961707706489,-1.62572568271508,287.77940253634,12.82,-11.5,-1.28
719.559999999998,0.784961707706489,-1.62572568271508,287.77940253634,12.82,-11.5,-1.28
719.580000000016,0.784961707706489,-1.62572568271508,287.77940253634,12.82,-11.5,-1.28
719.600000000035,0.784961707706489,-1.62572568271508,287.77940253634,12.82,-11.5,-1.28
719.619999999995,0.784961913956903,-1.62572594058866,287.964648082852,12.42,-11.79,-1.5
719.640000000014,0.784961913956903,-1.62572594058866,287.964648082852,12.42,-11.79,-1.5
719.660000000033,0.784961913956903,-1.62572594058866,287.964648082852,12.42,-11.79,-1.5
719.679999999993,0.784961913956903,-1.62572594058866,287.964648082852,12.42,-11.79,-1.5
719.700000000012,0.784961913956903,-1.62572594058866,287.964648082852,12.42,-11.79,-1.5
719.72000000003,0.784962109182466,-1.62572619515992,288.206009072252,12.02,-12.06,-1.69
719.739999999991,0.784962109182466,-1.62572619515992,288.206009072252,12.02,-12.06,-1.69
719.760000000009,0.784962109182466,-1.62572619515992,288.206009072252,12.02,-12.06,-1.69
719.780000000028,0.784962109182466,-1.62572619515992,288.206009072252,12.02,-12.06,-1.69
719.799999999988,0.784962109182466,-1.62572619515992,288.206009072252,12.02,-12.06,-1.69
719.820000000007,0.784962298431916,-1.62572646495251,288.443012234755,11.7,-12.26,-1.66
719.840000000026,0.784962298431916,-1.62572646495251,288.443012234755,11.7,-12.26,-1.66
719.859999999986,0.784962298431916,-1.62572646495251,288.443012234755,11.7,-12.26,-1.66
719.880000000005,0.784962298431916,-1.62572646495251,288.443012234755,11.7,-12.26,-1.66
720.020000000019,0.784962298431916,-1.62572646495251,288.443012234755,11.7,-12.26,-1.66
720.040000000037,0.784962298431916,-1.62572646495251,288.443012234755,11.7,-12.26,-1.66
720.059999999998,0.784962298431916,-1.62572646495251,288.443012234755,11.7,-12.26,-1.66
720.080000000016,0.784962298431916,-1.62572646495251,288.443012234755,11.7,-12.26,-1.66
720.100000000035,0.784962298431916,-1.62572646495251,288.443012234755,11.7,-12.26,-1.66
720.119999999995,0.784962850627425,-1.62572731470324,288.998474402353,10.66,-12.89,-1.71
720.140000000014,0.784962850627425,-1.62572731470324,288.998474402353,10.66,-12.89,-1.71
720.160000000033,0.784962850627425,-1.62572731470324,288.998474402353,10.66,-12.89,-1.71
720.179999999993,0.784962850627425,-1.62572731470324,288.998474402353,10.66,-12.89,-1.71
720.200000000012,0.784962850627425,-1.62572731470324,288.998474402353,10.66,-12.89,-1.71
720.22000000003,0.784963017125,-1.62572760364987,289.182403964922,10.34,-13.07,-1.61
720.239999999991,0.784963017125,-1.62572760364987,289.182403964922,10.34,-13.07,-1.61
720.260000000009,0.784963017125,-1.62572760364987,289.182403964922,10.34,-13.07,-1.61
720.280000000028,0.784963017125,-1.62572760364987,289.182403964922,10.34,-13.07,-1.61
720.299999999988,0.784963017125,-1.62572760364987,289.182403964922,10.34,-13.07,-1.61
720.320000000007,0.784963177643808,-1.62572790793931,289.347844270058,10.02,-13.26,-1.55
720.340000000026,0.784963177643808,-1.62572790793931,289.347844270058,10.02,-13.26,-1.55
720.359999999986,0.784963177643808,-1.62572790793931,289.347844270058,10.02,-13.26,-1.55
720.380000000005,0.784963177643808,-1.62572790793931,289.347844270058,10.02,-13.26,-1.55
720.400000000023,0.784963177643808,-1.62572790793931,289.347844270058,10.02,-13.26,-1.55
720.419999999984,0.784963332615725,-1.6257282118644,289.520339463837,9.68,-13.46,-1.53
720.440000000002,0.784963332615725,-1.6257282118644,289.520339463837,9.68,-13.46,-1.53
720.460000000021,0.784963332615725,-1.6257282118644,289.520339463837,9.68,-13.46,-1.53
720.48000000004,0.784963332615725,-1.6257282118644,289.520339463837,9.68,-13.46,-1.53
720.5,0.784963332615725,-1.6257282118644,289.520339463837,9.68,-13.46,-1.53
720.520000000019,0.784963481804896,-1.62572852389741,289.743837533519,9.34,-13.64,-1.45
720.540000000037,0.784963481804896,-1.62572852389741,289.743837533519,9.34,-13.64,-1.45
720.559999999998,0.784963481804896,-1.62572852389741,289.743837533519,9.34,-13.64,-1.45
720.580000000016,0.784963481804896,-1.62572852389741,289.743837533519,9.34,-13.64,-1.45
720.600000000035,0.784963481804896,-1.62572852389741,289.743837533519,9.34,-13.64,-1.45
720.619999999995,0.784963626613786,-1.62572883359983,289.95280713588,9.02,-13.81,-1.33
720.640000000014,0.784963626613786,-1.62572883359983,289.95280713588,9.02,-13.81,-1.33
720.660000000033,0.784963626613786,-1.62572883359983,289.95280713588,9.02,-13.81,-1.33
720.679999999993,0.784963626613786,-1.62572883359983,289.95280713588,9.02,-13.81,-1.33
720.700000000012,0.784963626613786,-1.62572883359983,289.95280713588,9.02,-13.81,-1.33
720.72000000003,0.784963755630811,-1.62572915189606,290.092641795054,8.67,-13.99,-1.26
720.739999999991,0.784963755630811,-1.62572915189606,290.092641795054,8.67,-13.99,-1.26
720.760000000009,0.784963755630811,-1.62572915189606,290.092641795054,8.67,-13.99,-1.26
720.780000000028,0.784963755630811,-1.62572915189606,290.092641795054,8.67,-13.99,-1.26
720.799999999988,0.784963755630811,-1.62572915189606,290.092641795054,8.67,-13.99,-1.26
720.820000000007,0.784963877061875,-1.6257294632004,290.224230072461,8.32,-14.15,-1.18
720.840000000026,0.784963877061875,-1.6257294632004,290.224230072461,8.32,-14.15,-1.18
720.859999999986,0.784963877061875,-1.6257294632004,290.224230072461,8.32,-14.15,-1.18
720.880000000005,0.784963877061875,-1.6257294632004,290.224230072461,8.32,-14.15,-1.18
720.900000000023,0.784963877061875,-1.6257294632004,290.224230072461,8.32,-14.15,-1.18
720.919999999984,0.784964003623663,-1.62572978984754,290.408009082079,7.96,-14.31,-1.12
720.940000000002,0.784964003623663,-1.62572978984754,290.408009082079,7.96,-14.31,-1.12
720.960000000021,0.784964003623663,-1.62572978984754,290.408009082079,7.96,-14.31,-1.12
720.98000000004,0.784964003623663,-1.62572978984754,290.408009082079,7.96,-14.31,-1.12
721,0.784964003623663,-1.62572978984754,290.408009082079,7.96,-14.31,-1.12
721.020000000019,0.784964126977068,-1.62573011195491,290.583939177915,7.6,-14.46,-1.07
721.040000000037,0.784964126977068,-1.62573011195491,290.583939177915,7.6,-14.46,-1.07
721.059999999998,0.784964126977068,-1.62573011195491,290.583939177915,7.6,-14.46,-1.07
721.080000000016,0.784964126977068,-1.62573011195491,290.583939177915,7.6,-14.46,-1.07
721.100000000035,0.784964126977068,-1.62573011195491,290.583939177915,7.6,-14.46,-1.07
721.119999999995,0.784964233364073,-1.62573044498673,290.669923256151,7.22,-14.61,-1.04
721.140000000014,0.784964233364073,-1.62573044498673,290.669923256151,7.22,-14.61,-1.04
721.160000000033,0.784964233364073,-1.62573044498673,290.669923256151,7.22,-14.61,-1.04
721.179999999993,0.784964233364073,-1.62573044498673,290.669923256151,7.22,-14.61,-1.04
721.200000000012,0.784964233364073,-1.62573044498673,290.669923256151,7.22,-14.61,-1.04
721.22000000003,0.784964337529119,-1.62573077801862,290.741771765053,6.82,-14.77,-1.09
721.239999999991,0.784964337529119,-1.62573077801862,290.741771765053,6.82,-14.77,-1.09
721.260000000009,0.784964337529119,-1.62573077801862,290.741771765053,6.82,-14.77,-1.09
721.280000000028,0.784964337529119,-1.62573077801862,290.741771765053,6.82,-14.77,-1.09
721.299999999988,0.784964337529119,-1.62573077801862,290.741771765053,6.82,-14.77,-1.09
721.320000000007,0.784964440395044,-1.62573111792106,290.779455030337,6.53,-14.89,-0.89
721.340000000026,0.784964440395044,-1.62573111792106,290.779455030337,6.53,-14.89,-0.89
721.359999999986,0.784964440395044,-1.62573111792106,290.779455030337,6.53,-14.89,-0.89
721.380000000005,0.784964440395044,-1.62573111792106,290.779455030337,6.53,-14.89,-0.89
721.400000000023,0.784964440395044,-1.62573111792106,290.779455030337,6.53,-14.89,-0.89
721.419999999984,0.784964538939004,-1.62573145340521,290.788089881651,6.26,-15,-0.64
721.440000000002,0.784964538939004,-1.62573145340521,290.788089881651,6.26,-15,-0.64
721.460000000021,0.784964538939004,-1.62573145340521,290.788089881651,6.26,-15,-0.64
721.48000000004,0.784964538939004,-1.62573145340521,290.788089881651,6.26,-15,-0.64
721.5,0.784964538939004,-1.62573145340521,290.788089881651,6.26,-15,-0.64
721.520000000019,0.784964632763384,-1.62573179859898,290.925841365941,5.9,-15.13,-0.62
721.540000000037,0.784964632763384,-1.62573179859898,290.925841365941,5.9,-15.13,-0.62
721.559999999998,0.784964632763384,-1.62573179859898,290.925841365941,5.9,-15.13,-0.62
721.580000000016,0.784964632763384,-1.62573179859898,290.925841365941,5.9,-15.13,-0.62
721.600000000035,0.784964632763384,-1.62573179859898,290.925841365941,5.9,-15.13,-0.62
721.619999999995,0.784964718699707,-1.6257321477252,291.071419976652,5.53,-15.25,-0.63
721.640000000014,0.784964718699707,-1.6257321477252,291.071419976652,5.53,-15.25,-0.63
721.660000000033,0.784964718699707,-1.6257321477252,291.071419976652,5.53,-15.25,-0.63
721.679999999993,0.784964718699707,-1.6257321477252,291.071419976652,5.53,-15.25,-0.63
721.820000000007,0.784964718699707,-1.6257321477252,291.071419976652,5.53,-15.25,-0.63
721.840000000026,0.784964718699707,-1.6257321477252,291.071419976652,5.53,-15.25,-0.63
721.859999999986,0.784964718699707,-1.6257321477252,291.071419976652,5.53,-15.25,-0.63
721.880000000005,0.784964718699707,-1.6257321477252,291.071419976652,5.53,-15.25,-0.63
721.900000000023,0.784964718699707,-1.6257321477252,291.071419976652,5.53,-15.25,-0.63
721.919999999984,0.784964934955434,-1.62573321154027,291.136309625581,4.46,-15.66,-0.53
721.940000000002,0.784964934955434,-1.62573321154027,291.136309625581,4.46,-15.66,-0.53
721.960000000021,0.784964934955434,-1.62573321154027,291.136309625581,4.46,-15.66,-0.53
721.98000000004,0.784964934955434,-1.62573321154027,291.136309625581,4.46,-15.66,-0.53
722,0.784964934955434,-1.62573321154027,291.136309625581,4.46,-15.66,-0.53
722.020000000019,0.784964999473448,-1.62573357195553,291.121277156286,4.13,-15.84,-0.53
722.040000000037,0.784964999473448,-1.62573357195553,291.121277156286,4.13,-15.84,-0.53
722.059999999998,0.784964999473448,-1.62573357195553,291.121277156286,4.13,-15.84,-0.53
722.080000000016,0.784964999473448,-1.62573357195553,291.121277156286,4.13,-15.84,-0.53
722.100000000035,0.784964999473448,-1.62573357195553,291.121277156286,4.13,-15.84,-0.53
722.119999999995,0.784965059430975,-1.62573393654621,291.107012916356,3.8,-16.05,-0.61
722.140000000014,0.784965059430975,-1.62573393654621,291.107012916356,3.8,-16.05,-0.61
722.160000000033,0.784965059430975,-1.62573393654621,291.107012916356,3.8,-16.05,-0.61
722.179999999993,0.784965059430975,-1.62573393654621,291.107012916356,3.8,-16.05,-0.61
722.200000000012,0.784965059430975,-1.62573393654621,291.107012916356,3.8,-16.05,-0.61
722.22000000003,0.784965116121812,-1.62573429868479,291.09941958636,3.53,-16.29,-0.6
722.239999999991,0.784965116121812,-1.62573429868479,291.09941958636,3.53,-16.29,-0.6
722.260000000009,0.784965116121812,-1.62573429868479,291.09941958636,3.53,-16.29,-0.6
722.280000000028,0.784965116121812,-1.62573429868479,291.09941958636,3.53,-16.29,-0.6
722.299999999988,0.784965116121812,-1.62573429868479,291.09941958636,3.53,-16.29,-0.6
722.320000000007,0.784965165789096,-1.62573467371398,291.094143722206,3.35,-16.56,-0.33
722.340000000026,0.784965165789096,-1.62573467371398,291.094143722206,3.35,-16.56,-0.33
722.359999999986,0.784965165789096,-1.62573467371398,291.094143722206,3.35,-16.56,-0.33
722.380000000005,0.784965165789096,-1.62573467371398,291.094143722206,3.35,-16.56,-0.33
722.400000000023,0.784965165789096,-1.62573467371398,291.094143722206,3.35,-16.56,-0.33
722.419999999984,0.784965213048925,-1.62573505549223,291.061766195111,3.15,-16.88,-0.14
722.440000000002,0.784965213048925,-1.62573505549223,291.061766195111,3.15,-16.88,-0.14
722.460000000021,0.784965213048925,-1.62573505549223,291.061766195111,3.15,-16.88,-0.14
722.48000000004,0.784965213048925,-1.62573505549223,291.061766195111,3.15,-16.88,-0.14
722.5,0.784965213048925,-1.62573505549223,291.061766195111,3.15,-16.88,-0.14
722.520000000019,0.784965253468042,-1.62573544353358,291.030540845357,2.93,-17.2,0.04
722.540000000037,0.784965253468042,-1.62573544353358,291.030540845357,2.93,-17.2,0.04
722.559999999998,0.784965253468042,-1.62573544353358,291.030540845357,2.93,-17.2,0.04
722.580000000016,0.784965253468042,-1.62573544353358,291.030540845357,2.93,-17.2,0.04
722.600000000035,0.784965253468042,-1.62573544353358,291.030540845357,2.93,-17.2,0.04
722.619999999995,0.784965288154758,-1.62573583795949,290.993404241279,2.67,-17.52,0.16
722.640000000014,0.784965288154758,-1.62573583795949,290.993404241279,2.67,-17.52,0.16
722.660000000033,0.784965288154758,-1.62573583795949,290.993404241279,2.67,-17.52,0.16
722.679999999993,0.784965288154758,-1.62573583795949,290.993404241279,2.67,-17.52,0.16
722.700000000012,0.784965288154758,-1.62573583795949,290.993404241279,2.67,-17.52,0.16
722.72000000003,0.784965319267378,-1.62573624110065,290.950749406591,2.39,-17.84,0.22
722.739999999991,0.784965319267378,-1.62573624110065,290.950749406591,2.39,-17.84,0.22
722.760000000009,0.784965319267378,-1.62573624110065,290.950749406591,2.39,-17.84,0.22
722.780000000028,0.784965319267378,-1.62573624110065,290.950749406591,2.39,-17.84,0.22
722.799999999988,0.784965319267378,-1.62573624110065,290.950749406591,2.39,-17.84,0.22
722.820000000007,0.784965345753264,-1.62573665086937,290.88098844979,2.12,-18.14,0.35
722.840000000026,0.784965345753264,-1.62573665086937,290.88098844979,2.12,-18.14,0.35
722.859999999986,0.784965345753264,-1.62573665086937,290.88098844979,2.12,-18.14,0.35
722.880000000005,0.784965345753264,-1.62573665086937,290.88098844979,2.12,-18.14,0.35
722.900000000023,0.784965345753264,-1.62573665086937,290.88098844979,2.12,-18.14,0.35
722.919999999984,0.784965375500416,-1.62573706333328,290.77629467193,1.84,-18.44,0.45
722.940000000002,0.784965375500416,-1.62573706333328,290.77629467193,1.84,-18.44,0.45
722.960000000021,0.784965375500416,-1.62573706333328,290.77629467193,1.84,-18.44,0.45
722.98000000004,0.784965375500416,-1.62573706333328,290.77629467193,1.84,-18.44,0.45
723,0.784965375500416,-1.62573706333328,290.77629467193,1.84,-18.44,0.45
723.020000000019,0.784965400806325,-1.62573747567573,290.657460876741,1.54,-18.74,0.49
723.040000000037,0.784965400806325,-1.62573747567573,290.657460876741,1.54,-18.74,0.49
723.059999999998,0.784965400806325,-1.62573747567573,290.657460876741,1.54,-18.74,0.49
723.080000000016,0.784965400806325,-1.62573747567573,290.657460876741,1.54,-18.74,0.49
723.100000000035,0.784965400806325,-1.62573747567573,290.657460876741,1.54,-18.74,0.49
723.119999999995,0.78496540917478,-1.62573789760612,290.604127386585,1.26,-19.03,0.54
723.140000000014,0.78496540917478,-1.62573789760612,290.604127386585,1.26,-19.03,0.54
723.160000000033,0.78496540917478,-1.62573789760612,290.604127386585,1.26,-19.03,0.54
723.179999999993,0.78496540917478,-1.62573789760612,290.604127386585,1.26,-19.03,0.54
723.200000000012,0.78496540917478,-1.62573789760612,290.604127386585,1.26,-19.03,0.54
723.22000000003,0.784965414151981,-1.6257383216242,290.544110373594,0.98,-19.31,0.6
723.239999999991,0.784965414151981,-1.6257383216242,290.544110373594,0.98,-19.31,0.6
723.260000000009,0.784965414151981,-1.6257383216242,290.544110373594,0.98,-19.31,0.6
723.280000000028,0.784965414151981,-1.6257383216242,290.544110373594,0.98,-19.31,0.6
723.299999999988,0.784965414151981,-1.6257383216242,290.544110373594,0.98,-19.31,0.6
723.320000000007,0.784965426455326,-1.62573876220002,290.409106166102,0.7,-19.59,0.65
723.340000000026,0.784965426455326,-1.62573876220002,290.409106166102,0.7,-19.59,0.65
723.359999999986,0.784965426455326,-1.62573876220002,290.409106166102,0.7,-19.59,0.65
723.380000000005,0.784965426455326,-1.62573876220002,290.409106166102,0.7,-19.59,0.65
723.400000000023,0.784965426455326,-1.62573876220002,290.409106166102,0.7,-19.59,0.65
723.419999999984,0.784965434198141,-1.62573920695123,290.274870424531,0.44,-19.85,0.78
723.440000000002,0.784965434198141,-1.62573920695123,290.274870424531,0.44,-19.85,0.78
723.460000000021,0.784965434198141,-1.62573920695123,290.274870424531,0.44,-19.85,0.78
723.48000000004,0.784965434198141,-1.62573920695123,290.274870424531,0.44,-19.85,0.78
723.5,0.784965434198141,-1.62573920695123,290.274870424531,0.44,-19.85,0.78
723.520000000019,0.784965426170111,-1.62573965932414,290.184551731683,0.15,-20.08,0.82
723.540000000037,0.784965426170111,-1.62573965932414,290.184551731683,0.15,-20.08,0.82
723.559999999998,0.784965426170111,-1.62573965932414,290.184551731683,0.15,-20.08,0.82
